Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-04-27T07:18:44.148415,0.269,2.833,36.903,8.557,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.148685,0.262,2.832,36.903,8.557,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.149001,0.315,2.124,36.903,7.123,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.150330,1.328,2.141,36.903,7.119,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.150634,0.303,2.141,36.903,7.119,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.150921,0.282,2.117,36.903,7.124,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.152410,1.494,2.141,36.903,7.120,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.152719,0.309,2.141,36.903,7.119,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.155082,2.354,2.133,36.903,7.119,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.155388,0.311,2.134,36.903,7.119,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.155672,0.287,2.134,36.903,7.119,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.155969,0.275,2.134,36.903,7.119,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.192932,36.954,2.867,36.954,8.649,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.193262,0.355,2.856,36.954,8.652,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.193581,0.313,2.856,36.954,8.652,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.195070,1.496,2.880,36.954,8.646,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.195375,0.308,2.859,36.954,8.651,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.195659,0.288,2.859,36.954,8.651,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.197760,2.101,2.854,36.954,8.652,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.198050,0.289,2.854,36.954,8.652,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.198328,0.280,2.854,36.954,8.652,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.198602,0.274,2.854,36.954,8.652,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.198922,0.311,2.122,36.954,7.126,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.200342,1.428,2.142,36.954,7.122,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.200636,0.303,2.141,36.954,7.123,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.200915,0.271,2.113,36.954,7.127,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.202812,1.899,2.142,36.954,7.123,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.203098,0.288,2.141,36.954,7.123,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.205441,2.345,2.152,36.954,7.123,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.205716,0.276,2.151,36.954,7.124,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.207076,1.358,2.173,36.954,7.119,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.207348,0.275,2.173,36.954,7.119,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.207616,0.269,2.172,36.954,7.120,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.242827,35.183,2.865,36.954,8.508,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.243144,0.339,2.856,36.954,8.510,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.243420,0.283,2.856,36.954,8.510,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.245015,1.591,2.841,36.954,8.512,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.245288,0.276,2.841,36.954,8.512,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.245554,0.269,2.832,36.954,8.515,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.248314,2.759,2.853,36.954,8.513,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.248605,0.291,2.843,36.954,8.516,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.248881,0.270,2.843,36.954,8.516,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.249148,0.274,2.126,36.954,7.038,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.249441,0.293,2.123,36.954,7.039,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.250470,1.023,2.138,36.954,7.036,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.250772,0.303,2.115,36.954,7.040,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.251065,0.295,2.115,36.954,7.040,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.251761,0.690,2.124,36.954,7.038,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,9
2026-04-27T07:18:44.255890,4.118,2.160,36.954,7.043,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,10
2026-04-27T07:18:44.256180,0.299,2.160,36.954,7.043,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,10
2026-04-27T07:18:44.256453,0.277,2.161,36.954,7.043,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,10
2026-04-27T07:18:44.256716,0.272,2.161,36.954,7.043,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,10
2026-04-27T07:18:44.256987,0.269,2.160,36.954,7.043,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,10
2026-04-27T07:18:44.257260,0.274,2.139,36.954,7.048,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,10
2026-04-27T07:18:44.292795,35.487,2.842,36.954,8.473,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,10
2026-04-27T07:18:44.293138,0.380,2.844,36.954,8.472,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,10
2026-04-27T07:18:44.293422,0.289,2.820,36.954,8.478,11.256,9,358,OK,0.000,0.013,200,24.3676486,88.6262038,0.000,-0.010,10
2026-04-27T07:18:44.295058,1.621,2.847,36.954,8.472,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.295373,0.330,2.806,36.954,8.479,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.295652,0.284,2.806,36.954,8.479,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.297752,2.098,2.842,36.954,8.472,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.298037,0.286,2.842,36.954,8.472,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.298308,0.271,2.108,35.487,6.900,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.298575,0.269,2.107,35.487,6.901,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.298881,0.298,2.106,35.487,6.901,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.299603,0.729,2.091,35.487,6.903,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.300357,0.752,2.100,35.487,6.901,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.300636,0.278,2.100,35.487,6.901,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.302825,2.179,2.101,35.487,6.901,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.303110,0.296,2.101,35.487,6.901,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.305555,2.445,2.145,35.487,6.896,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.305843,0.277,2.145,35.487,6.896,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.306742,0.902,2.157,35.487,6.894,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.307064,0.327,2.135,35.487,6.898,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.342845,35.761,2.844,35.761,8.371,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.343142,0.317,2.845,35.761,8.371,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.343417,0.278,2.812,35.761,8.378,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.344539,1.120,2.829,35.761,8.373,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.344826,0.279,2.788,35.761,8.381,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.347713,2.899,2.840,35.761,8.373,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.347990,0.277,2.818,35.761,8.378,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.348260,0.270,2.818,35.761,8.378,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.348522,0.266,2.818,35.761,8.378,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.348782,0.259,2.120,35.761,6.961,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.350434,1.647,2.146,35.761,6.957,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.350715,0.283,2.146,35.761,6.957,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.351013,0.297,2.120,35.761,6.961,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.352253,1.237,2.139,35.761,6.957,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.352526,0.277,2.139,35.761,6.957,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.354578,2.039,2.125,35.761,6.957,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.355322,0.743,2.134,35.761,6.954,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.355615,0.304,2.135,35.761,6.954,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.356619,1.005,2.149,35.761,6.951,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.356899,0.274,2.149,35.761,6.951,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.392862,35.912,2.847,35.912,8.430,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.393217,0.404,2.849,35.912,8.429,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.393500,0.292,2.849,35.912,8.429,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.395103,1.585,2.867,35.912,8.425,11.256,9,358,OK,0.000,0.012,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.395430,0.335,2.791,35.912,8.431,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.395716,0.292,2.791,35.912,8.431,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.397809,2.090,2.827,35.912,8.424,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.398087,0.284,2.827,35.912,8.424,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.398355,0.269,2.827,35.912,8.424,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.398621,0.263,2.827,35.912,8.424,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.398930,0.302,2.123,35.912,6.987,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.400295,1.374,2.143,35.912,6.983,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.400587,0.294,2.143,35.912,6.983,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.400888,0.293,2.117,35.912,6.988,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.402805,1.919,2.149,35.912,6.983,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.403085,0.285,2.149,35.912,6.983,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.405435,2.344,2.154,35.912,6.983,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.405736,0.298,2.154,35.912,6.983,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.406844,1.067,2.170,35.912,6.980,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.407181,0.391,2.172,35.912,6.979,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.442757,35.568,2.878,35.912,8.420,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.443054,0.306,2.869,35.912,8.422,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.443318,0.268,2.859,35.912,8.425,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.444983,1.665,2.887,35.912,8.418,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.445244,0.262,2.849,35.912,8.426,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.445500,0.257,2.848,35.912,8.426,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.447700,2.188,2.843,35.912,8.427,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.447981,0.282,2.843,35.912,8.427,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.450299,2.315,2.871,35.912,8.422,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.450577,0.279,2.870,35.912,8.423,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.450884,0.303,2.161,35.912,6.963,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.451170,0.286,2.161,35.912,6.963,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.452536,1.372,2.182,35.912,6.959,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.452818,0.275,2.166,35.912,6.962,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.453089,0.280,2.166,35.912,6.962,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.454707,1.601,2.140,35.912,6.962,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.455320,0.622,2.146,35.912,6.960,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.455606,0.289,2.147,35.912,6.960,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.456610,0.996,2.161,35.912,6.957,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.456928,0.301,2.162,35.912,6.957,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.492873,35.949,2.848,35.949,8.438,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.493173,0.319,2.849,35.949,8.438,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.493442,0.276,2.849,35.949,8.438,11.256,9,358,OK,0.000,0.013,200,24.3676490,88.6262043,0.000,-0.010,10
2026-04-27T07:18:44.495047,1.595,2.856,35.949,8.437,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.495355,0.301,2.856,35.949,8.437,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.495659,0.311,2.822,35.949,8.444,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.497735,2.083,2.849,35.949,8.439,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.498019,0.286,2.848,35.949,8.439,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.498290,0.273,2.834,35.949,8.443,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.498554,0.263,2.833,35.949,8.443,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.498866,0.299,2.121,35.949,6.969,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.500322,1.478,2.142,35.949,6.966,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.500610,0.289,2.142,35.949,6.966,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.500881,0.261,2.116,35.949,6.970,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.502833,1.948,2.148,35.949,6.966,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.503108,0.288,2.148,35.949,6.966,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.505529,2.419,2.155,35.949,6.966,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.505807,0.263,2.154,35.949,6.966,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.506757,0.955,2.168,35.949,6.963,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.507038,0.284,2.168,35.949,6.963,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.542792,35.736,2.877,35.949,8.420,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.543093,0.313,2.856,35.949,8.425,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.543368,0.279,2.856,35.949,8.425,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.545041,1.673,2.883,35.949,8.419,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.545320,0.278,2.850,35.949,8.426,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.545588,0.269,2.850,35.949,8.426,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.547808,2.209,2.847,35.949,8.426,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.548081,0.284,2.847,35.949,8.426,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.548354,0.266,2.831,35.949,8.430,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.548625,0.270,2.829,35.949,8.431,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.548933,0.301,2.123,35.949,6.988,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.549538,0.611,2.129,35.949,6.986,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.550343,0.796,2.140,35.949,6.984,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.550636,0.294,2.113,35.949,6.988,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.552718,2.081,2.149,35.949,6.983,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.553036,0.310,2.150,35.949,6.983,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.553324,0.296,2.112,35.949,6.988,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.555431,2.108,2.149,35.949,6.983,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.556505,1.064,2.124,35.949,6.985,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.556844,0.334,2.125,35.949,6.984,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.592813,35.955,2.838,35.955,8.459,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.593141,0.351,2.839,35.955,8.458,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.593431,0.296,2.818,35.955,8.464,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.595069,1.631,2.845,35.955,8.457,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.595380,0.311,2.845,35.955,8.457,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.595709,0.321,2.820,35.955,8.463,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.597802,2.100,2.849,35.955,8.458,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
2026-04-27T07:18:44.598100,0.306,2.850,35.955,8.458,11.256,9,358,OK,0.000,0.013,200,24.3676496,88.6262042,0.000,-0.010,10
