Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-24T05:50:52.498113,0.308,2.830,36.787,8.578,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.498422,0.307,2.119,36.787,7.139,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.499810,1.383,2.141,36.787,7.135,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.500116,0.312,2.141,36.787,7.135,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.500393,0.279,2.115,36.787,7.139,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.501415,1.021,2.129,36.787,7.136,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.501711,0.288,2.129,36.787,7.136,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.504967,3.264,2.189,36.787,7.133,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.505243,0.278,2.154,36.787,7.138,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.505511,0.269,2.154,36.787,7.138,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.505784,0.267,2.122,36.787,7.143,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.542746,36.899,2.853,36.899,8.666,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.543156,0.449,2.857,36.899,8.665,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.543477,0.340,2.858,36.899,8.664,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.544599,1.124,2.866,36.899,8.662,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.544898,0.301,2.867,36.899,8.662,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.545181,0.286,2.803,36.899,8.669,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.545449,0.272,2.803,36.899,8.670,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.547207,1.756,2.832,36.899,8.663,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.547485,0.278,2.826,36.899,8.665,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.547765,0.268,2.826,36.899,8.665,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.548078,0.323,2.106,36.899,7.198,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.549716,1.634,2.129,36.899,7.195,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.550015,0.304,2.128,36.899,7.195,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.550287,0.274,2.113,36.899,7.198,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.550550,0.264,2.111,36.899,7.198,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.552423,1.868,2.143,36.899,7.194,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.554615,2.193,2.147,36.899,7.194,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.554894,0.280,2.146,36.899,7.194,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.555167,0.274,2.146,36.899,7.194,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.556918,1.750,2.175,36.899,7.189,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.592630,35.705,2.883,36.899,8.605,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.592925,0.298,2.863,36.899,8.610,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.593186,0.274,2.862,36.899,8.610,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.594720,1.514,2.886,36.899,8.604,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.594988,0.285,2.872,36.899,8.608,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.595248,0.262,2.871,36.899,8.608,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.595499,0.255,2.811,36.899,8.616,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.597524,2.022,2.846,36.899,8.609,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.597799,0.265,2.846,36.899,8.609,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.599796,2.001,2.880,36.899,8.602,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.600090,0.298,2.150,36.899,7.080,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.600359,0.269,2.146,36.899,7.081,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.600634,0.279,2.144,36.899,7.082,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.601378,0.741,2.139,36.899,7.083,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.601639,0.262,2.138,36.899,7.083,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.601947,0.308,2.138,36.899,7.083,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.604917,2.970,2.154,36.899,7.084,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.605179,0.263,2.153,36.899,7.084,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.605433,0.254,2.153,36.899,7.084,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.605685,0.252,2.152,36.899,7.085,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.642531,36.808,2.882,36.899,8.608,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.642883,0.372,2.861,36.899,8.612,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.643178,0.303,2.861,36.899,8.612,4520.528,5,84,OK,0.000,0.004,257,24.3676752,88.6261502,0.000,-0.010,7
2026-08-24T05:50:52.644159,0.985,2.875,36.899,8.609,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.644433,0.275,2.861,36.899,8.613,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.644703,0.266,2.860,36.899,8.613,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.647215,2.515,2.845,36.899,8.613,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.647481,0.270,2.845,36.899,8.613,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.647749,0.259,2.845,36.899,8.613,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.648012,0.272,2.845,36.899,8.613,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.648302,0.290,2.113,36.808,7.078,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.649468,1.166,2.127,36.808,7.075,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.649764,0.288,2.126,36.808,7.076,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.650036,0.279,2.109,36.808,7.079,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.652121,2.085,2.145,36.808,7.074,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.652392,0.273,2.144,36.808,7.074,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.652665,0.274,2.144,36.808,7.074,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.653726,1.051,2.130,36.808,7.076,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.656368,2.638,2.178,36.808,7.071,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.656641,0.276,2.178,36.808,7.071,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.692601,35.958,2.890,36.808,8.526,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.692891,0.290,2.864,36.808,8.533,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.693164,0.276,2.863,36.808,8.533,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.694109,0.945,2.876,36.808,8.529,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.694378,0.270,2.877,36.808,8.529,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.694774,0.388,2.847,36.808,8.535,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.695058,0.282,2.809,36.808,8.542,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.697527,2.470,2.852,36.808,8.535,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.697817,0.282,2.853,36.808,8.535,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.699699,1.887,2.855,36.808,8.534,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.700004,0.311,2.147,36.808,7.102,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.700291,0.282,2.147,36.808,7.102,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.700594,0.303,2.148,36.808,7.102,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.701375,0.782,2.133,36.808,7.104,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.701657,0.284,2.133,36.808,7.104,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.701964,0.305,2.134,36.808,7.104,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.705006,3.032,2.189,36.808,7.099,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.705293,0.292,2.155,36.808,7.104,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.705573,0.281,2.155,36.808,7.104,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.705859,0.275,2.121,36.808,7.109,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.742703,36.799,2.851,36.808,8.630,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.743096,0.417,2.854,36.808,8.629,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.743428,0.344,2.855,36.808,8.628,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.744712,1.278,2.866,36.808,8.626,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.745029,0.328,2.867,36.808,8.626,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.745330,0.304,2.867,36.808,8.626,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.745619,0.293,2.813,36.808,8.633,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.747567,1.943,2.847,36.808,8.627,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.747878,0.304,2.848,36.808,8.626,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.749721,1.842,2.880,36.808,8.619,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.750060,0.350,2.151,36.799,7.099,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.750363,0.303,2.149,36.799,7.099,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.750677,0.312,2.149,36.799,7.099,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.751324,0.646,2.143,36.799,7.100,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.751619,0.298,2.143,36.799,7.100,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.754994,3.373,2.205,36.799,7.097,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.755292,0.300,2.161,36.799,7.102,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.755581,0.290,2.161,36.799,7.102,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.756183,0.600,2.168,36.799,7.100,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.756481,0.299,2.169,36.799,7.100,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.792721,36.179,2.886,36.799,8.568,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.793123,0.441,2.872,36.799,8.572,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.793453,0.345,2.873,36.799,8.572,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.794734,1.270,2.893,36.799,8.567,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.795061,0.332,2.858,36.799,8.574,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.795367,0.314,2.859,36.799,8.573,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.795660,0.299,2.859,36.799,8.573,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.797546,1.884,2.876,36.799,8.570,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.797846,0.301,2.829,36.799,8.578,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.799690,1.850,2.861,36.799,8.571,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.800026,0.337,2.148,36.799,7.122,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.800324,0.299,2.148,36.799,7.122,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.800631,0.306,2.149,36.799,7.122,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.801961,1.329,2.157,36.799,7.121,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.802252,0.292,2.157,36.799,7.121,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.802545,0.293,2.155,36.799,7.121,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.804962,2.415,2.198,36.799,7.116,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.805254,0.293,2.154,36.799,7.121,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.805536,0.286,2.154,36.799,7.121,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.805827,0.279,2.122,36.799,7.126,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.842573,36.710,2.850,36.799,8.636,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.842965,0.424,2.853,36.799,8.635,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.843284,0.334,2.854,36.799,8.635,4520.528,5,84,OK,0.000,0.004,257,24.3676745,88.6261517,0.000,-0.010,7
2026-08-24T05:50:52.844148,0.859,2.855,36.799,8.635,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.844448,0.306,2.856,36.799,8.635,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.844778,0.322,2.856,36.799,8.635,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.845058,0.299,2.801,36.799,8.642,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.847522,2.465,2.845,36.799,8.635,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.847809,0.280,2.845,36.799,8.635,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.849653,1.853,2.876,36.799,8.628,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.849966,0.314,2.147,36.710,7.110,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.850233,0.278,2.144,36.710,7.111,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.850512,0.278,2.143,36.710,7.111,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.851229,0.715,2.131,36.710,7.113,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.851488,0.262,2.130,36.710,7.113,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.854974,3.482,2.194,36.710,7.111,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.855236,0.266,2.193,36.710,7.111,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.855490,0.255,2.159,36.710,7.116,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.856128,0.634,2.166,36.710,7.114,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.856386,0.260,2.134,36.710,7.119,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.892514,36.125,2.850,36.710,8.584,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.892793,0.267,2.849,36.710,8.584,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.893059,0.278,2.848,36.710,8.584,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.894115,1.047,2.856,36.710,8.582,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.894388,0.274,2.856,36.710,8.582,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.894761,0.351,2.795,36.710,8.589,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.895032,0.294,2.795,36.710,8.589,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.897541,2.508,2.840,36.710,8.582,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.897823,0.275,2.833,36.710,8.584,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.899640,1.826,2.864,36.710,8.577,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.899943,0.302,2.146,36.710,7.108,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.900220,0.278,2.143,36.710,7.109,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.900507,0.286,2.142,36.710,7.109,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.901912,1.405,2.144,36.710,7.109,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.902174,0.271,2.143,36.710,7.109,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.902435,0.264,2.142,36.710,7.109,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.904909,2.470,2.186,36.710,7.105,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.905171,0.264,2.153,36.710,7.110,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.905428,0.257,2.152,36.710,7.110,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.905682,0.253,2.120,36.710,7.115,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.938489,32.763,2.769,36.710,8.324,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.942647,4.178,2.847,36.710,8.319,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.942967,0.333,2.847,36.710,8.319,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.943246,0.284,2.826,36.710,8.324,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.944477,1.231,2.845,36.710,8.319,4520.528,5,84,OK,0.000,0.004,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.944765,0.276,2.845,36.710,8.319,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.945033,0.285,2.802,36.710,8.327,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
2026-08-24T05:50:52.947188,2.154,2.839,36.710,8.319,4520.528,5,84,OK,0.000,0.005,257,24.3676735,88.6261537,0.000,-0.010,7
