Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T01:05:29.303759,0.260,2.092,34.595,6.604,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.304021,0.274,2.092,34.595,6.604,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.304280,0.252,2.091,34.595,6.604,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.341417,37.084,2.805,37.084,8.251,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.343576,2.192,2.843,37.084,8.244,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.343897,0.325,2.844,37.084,8.243,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.344185,0.287,2.823,37.084,8.249,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.344455,0.277,2.822,37.084,8.249,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.344997,0.540,2.784,37.084,8.255,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.346716,1.713,2.804,37.084,8.251,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.346997,0.288,2.804,37.084,8.251,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.348556,1.557,2.817,37.084,8.248,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.348863,0.307,2.818,37.084,8.248,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.349179,0.316,2.159,37.084,6.987,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.349456,0.279,2.118,37.084,6.992,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.351075,1.617,2.144,37.084,6.988,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.351360,0.286,2.144,37.084,6.988,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.351630,0.272,2.142,37.084,6.988,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.352472,0.841,2.143,37.084,6.988,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.355794,3.314,2.197,37.084,6.987,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.356079,0.291,2.144,37.084,6.991,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.356354,0.277,2.124,37.084,6.995,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.356625,0.269,2.112,37.084,6.997,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.393556,36.906,2.842,37.084,8.548,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.393903,0.364,2.843,37.084,8.548,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.394193,0.298,2.843,37.084,8.548,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.394894,0.699,2.852,37.084,8.545,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.396604,1.710,2.881,37.084,8.539,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.398184,1.576,2.892,37.084,8.537,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.398464,0.285,2.892,37.084,8.537,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.398743,0.272,2.892,37.084,8.537,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.399018,0.285,2.857,37.084,8.544,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.399285,0.265,2.847,37.084,8.547,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.401097,1.810,2.191,37.084,7.215,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.401387,0.289,2.190,37.084,7.215,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.401688,0.294,2.190,37.084,7.215,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.403845,2.164,2.214,37.084,7.213,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.404126,0.283,2.214,37.084,7.213,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.404404,0.281,2.214,37.084,7.213,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.405096,0.688,2.191,37.084,7.216,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.408198,3.097,2.248,37.084,7.212,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.408496,0.289,2.244,37.084,7.213,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.408800,0.304,2.244,37.084,7.213,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.434967,26.123,2.761,37.084,7.957,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.441381,6.431,2.855,37.084,7.972,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.443552,2.198,2.894,37.084,7.964,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.443889,0.346,2.895,37.084,7.964,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.444179,0.295,2.875,37.084,7.969,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.444452,0.276,2.876,37.084,7.969,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.445260,0.804,2.835,37.084,7.974,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.445540,0.281,2.835,37.084,7.974,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.448566,3.022,2.890,37.084,7.966,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.448861,0.298,2.891,37.084,7.965,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.449140,0.280,2.155,36.906,6.259,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.449445,0.307,2.118,36.906,6.264,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.451101,1.653,2.144,36.906,6.259,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.451406,0.306,2.145,36.906,6.259,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.451690,0.279,2.145,36.906,6.259,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.451964,0.279,2.139,36.906,6.261,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.453573,1.605,2.137,36.906,6.261,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.453858,0.289,2.137,36.906,6.261,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.454137,0.278,2.112,36.906,6.266,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.456177,2.040,2.146,36.906,6.260,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.456969,0.784,2.156,36.906,6.258,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.491624,34.605,2.842,36.906,7.752,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.492026,0.447,2.819,36.906,7.758,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.492319,0.306,2.819,36.906,7.758,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.493214,0.870,2.831,36.906,7.754,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.493631,0.408,2.822,36.906,7.757,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.494052,0.433,2.765,36.906,7.764,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.496183,2.128,2.802,36.906,7.756,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.496517,0.358,2.803,36.906,7.756,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.496805,0.289,2.804,36.906,7.755,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.497080,0.281,2.071,34.605,5.999,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.497380,0.302,2.070,34.605,6.000,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.498507,1.127,2.086,34.605,5.996,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.498811,0.297,2.078,34.605,5.998,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.499085,0.284,2.050,34.605,6.003,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.500387,1.288,2.044,34.605,6.004,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.500759,0.336,2.045,34.605,6.004,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.503678,2.921,2.098,34.605,5.999,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.504012,0.374,2.100,34.605,5.999,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.504285,0.280,2.100,34.605,5.999,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.504543,0.261,2.069,34.605,6.004,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.541236,36.658,2.797,36.658,7.737,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.543492,2.277,2.836,36.658,7.729,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.543790,0.298,2.799,36.658,7.737,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.544064,0.284,2.799,36.658,7.737,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.544327,0.263,2.799,36.658,7.737,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.545132,0.804,2.801,36.658,7.736,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.545404,0.274,2.744,36.658,7.744,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.548524,3.118,2.801,36.658,7.736,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.548806,0.273,2.800,36.658,7.737,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.549074,0.275,2.283,36.658,6.972,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.549371,0.301,2.161,36.658,6.952,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.551053,1.679,2.150,36.658,6.952,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.551340,0.290,2.149,36.658,6.952,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.551605,0.266,2.149,36.658,6.953,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.551869,0.265,2.149,36.658,6.953,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.553588,1.712,2.167,36.658,6.950,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.553871,0.286,2.167,36.658,6.950,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.554143,0.273,2.112,36.658,6.954,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.556305,2.155,2.149,36.658,6.949,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.556969,0.667,2.157,36.658,6.947,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.593515,36.533,2.881,36.658,8.472,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.593829,0.327,2.855,36.658,8.478,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.594106,0.282,2.854,36.658,8.478,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.595189,1.081,2.870,36.658,8.474,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.595462,0.273,2.870,36.658,8.474,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.598515,3.053,2.899,36.658,8.472,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.598796,0.272,2.899,36.658,8.472,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.599063,0.278,2.899,36.658,8.472,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.599332,0.260,2.863,36.658,8.480,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.599596,0.265,2.853,36.658,8.483,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.601095,1.494,2.191,36.658,7.139,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.601390,0.286,2.187,36.658,7.140,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.601703,0.307,2.187,36.658,7.140,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.602991,1.296,2.196,36.658,7.139,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.603274,0.287,2.193,36.658,7.139,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.606288,3.014,2.245,36.658,7.136,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.606575,0.285,2.208,36.658,7.141,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.606862,0.288,2.207,36.658,7.141,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.607625,0.752,2.216,36.658,7.139,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.607989,0.358,2.218,36.658,7.139,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.641423,33.404,2.880,36.658,8.384,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.642772,1.379,2.885,36.658,8.383,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.643077,0.321,2.885,36.658,8.383,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.643467,0.392,2.887,36.658,8.382,12.384,43,849,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.643752,0.279,2.867,36.658,8.387,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.645032,1.286,2.886,36.658,8.382,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.648569,3.536,2.898,36.658,8.383,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.648868,0.300,2.897,36.658,8.383,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.649153,0.287,2.897,36.658,8.383,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.649430,0.277,2.897,36.658,8.383,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.649752,0.314,2.170,36.533,6.828,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.651037,1.291,2.151,36.533,6.829,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.651354,0.317,2.151,36.533,6.829,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.651646,0.290,2.151,36.533,6.829,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.653542,1.897,2.184,36.533,6.823,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.653846,0.303,2.174,36.533,6.826,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.654130,0.288,2.174,36.533,6.826,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.656152,2.020,2.152,36.533,6.824,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.657309,1.148,2.170,36.533,6.820,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.657615,0.312,2.170,36.533,6.820,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.692898,35.269,2.870,36.533,8.265,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.693223,0.335,2.843,36.533,8.271,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.696046,2.837,2.894,36.533,8.262,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.696330,0.284,2.894,36.533,8.262,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.696624,0.294,2.895,36.533,8.262,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.697746,1.115,2.883,36.533,8.264,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.698021,0.285,2.883,36.533,8.264,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.698284,0.266,2.883,36.533,8.264,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.701037,2.751,2.895,36.533,8.264,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.701315,0.277,2.887,36.533,8.266,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.701619,0.306,2.162,35.269,6.695,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.703792,2.167,2.199,35.269,6.690,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.704090,0.302,2.200,35.269,6.690,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.704373,0.277,2.183,35.269,6.694,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.704647,0.272,2.183,35.269,6.694,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.705460,0.813,2.139,35.269,6.695,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.705750,0.283,2.139,35.269,6.695,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.707744,1.997,2.173,35.269,6.690,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.708034,0.292,2.174,35.269,6.690,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.708312,0.281,2.174,35.269,6.689,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.741474,33.102,2.806,35.269,7.991,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.743630,2.161,2.844,35.269,7.983,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.744045,0.452,2.847,35.269,7.982,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.744468,0.388,2.829,35.269,7.987,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.744892,0.460,2.832,35.269,7.986,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.745432,0.459,2.781,35.269,7.993,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.746057,0.570,2.787,35.269,7.991,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.749071,2.978,2.840,35.269,7.983,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.749613,0.697,2.839,35.269,7.983,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.750049,0.434,2.841,35.269,7.983,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.750572,0.506,2.183,35.269,6.658,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.751126,0.564,2.167,35.269,6.661,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.751604,0.481,2.170,35.269,6.660,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.752280,0.448,2.171,35.269,6.660,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.753228,0.930,2.184,35.269,6.657,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.753773,0.788,2.174,35.269,6.659,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.754145,0.401,2.111,35.269,6.660,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:05:29.754495,0.350,2.112,35.269,6.660,12.384,43,849,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
