Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T01:22:15.205591,2.346,2.145,36.257,7.015,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.205904,0.313,2.145,36.257,7.015,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.207561,1.657,2.161,36.257,7.013,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.207855,0.295,2.161,36.257,7.013,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.208146,0.291,2.105,36.257,7.017,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.208416,0.273,2.105,36.257,7.017,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.210327,1.908,2.138,36.257,7.012,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.210609,0.282,2.138,36.257,7.012,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.210889,0.283,2.138,36.257,7.012,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.247957,36.998,2.843,36.998,8.571,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.248366,0.460,2.846,36.998,8.570,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.248682,0.316,2.847,36.998,8.570,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.249772,1.102,2.856,36.998,8.567,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.250068,0.305,2.856,36.998,8.567,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.250436,0.371,2.797,36.998,8.574,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.253166,2.724,2.846,36.998,8.567,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.253457,0.294,2.846,36.998,8.566,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.255650,2.187,2.874,36.998,8.562,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.255951,0.307,2.875,36.998,8.562,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.256268,0.320,2.168,36.998,7.139,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.257949,1.675,2.192,36.998,7.136,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.258269,0.322,2.193,36.998,7.135,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.258551,0.287,2.161,36.998,7.140,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.259440,0.887,2.172,36.998,7.138,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.259753,0.293,2.173,36.998,7.138,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.262617,2.871,2.188,36.998,7.138,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.262924,0.311,2.188,36.998,7.139,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.263217,0.290,2.151,36.998,7.144,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.263563,0.338,2.152,36.998,7.143,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.298037,34.433,2.834,36.998,8.471,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.298430,0.432,2.828,36.998,8.472,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.298732,0.309,2.805,36.998,8.478,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.299948,1.225,2.823,36.998,8.473,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.300229,0.283,2.824,36.998,8.473,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.300503,0.275,2.824,36.998,8.473,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.302877,2.369,2.843,36.998,8.471,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.303157,0.284,2.843,36.998,8.471,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.303429,0.274,2.832,36.998,8.474,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.303702,0.264,2.831,36.998,8.474,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.304028,0.340,2.113,36.998,6.972,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.305599,1.572,2.135,36.998,6.968,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.305895,0.298,2.135,36.998,6.968,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.306161,0.268,2.135,36.998,6.968,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.307028,0.866,2.146,36.998,6.966,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.307297,0.269,2.130,36.998,6.969,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.310560,3.261,2.189,36.998,6.966,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.310836,0.278,2.170,36.998,6.970,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.311101,0.265,2.169,36.998,6.970,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.311358,0.258,2.169,36.998,6.970,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.339245,27.878,2.720,36.998,7.854,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.347979,8.714,2.847,36.998,7.900,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.348301,0.340,2.848,36.998,7.900,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.348579,0.286,2.821,36.998,7.906,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.350532,1.952,2.854,36.998,7.899,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.350823,0.289,2.854,36.998,7.899,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.351100,0.278,2.854,36.998,7.899,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.353163,2.065,2.857,36.998,7.899,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.353427,0.264,2.857,36.998,7.899,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.355631,2.201,2.895,36.998,7.891,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.355908,0.278,2.161,34.433,6.174,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.356208,0.301,2.157,34.433,6.175,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.357033,0.824,2.168,34.433,6.172,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.357781,0.739,2.160,34.433,6.173,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.358051,0.280,2.160,34.433,6.174,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.359663,1.608,2.185,34.433,6.169,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.359934,0.276,2.136,34.433,6.174,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.360192,0.258,2.135,34.433,6.174,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.362255,2.058,2.132,34.433,6.174,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.362530,0.278,2.132,34.433,6.174,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.362806,0.266,2.131,34.433,6.175,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.397923,35.060,2.798,35.060,7.733,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.398313,0.442,2.801,35.060,7.732,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.398597,0.297,2.801,35.060,7.732,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.399465,0.866,2.800,35.060,7.732,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.399743,0.278,2.800,35.060,7.732,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.402787,3.044,2.804,35.060,7.732,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.403055,0.279,2.803,35.060,7.733,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.403312,0.261,2.802,35.060,7.733,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.403564,0.253,2.801,35.060,7.733,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.403820,0.255,2.117,35.060,6.248,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.405689,1.856,2.146,35.060,6.244,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.405965,0.285,2.145,35.060,6.244,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.406244,0.280,2.126,35.060,6.248,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.406958,0.695,2.135,35.060,6.246,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.407285,0.334,2.136,35.060,6.245,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.410573,3.295,2.154,35.060,6.248,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.410846,0.278,2.154,35.060,6.248,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.411105,0.260,2.154,35.060,6.248,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.411837,0.732,2.163,35.060,6.245,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.412094,0.258,2.162,35.060,6.246,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.447880,35.719,2.844,35.719,7.843,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.448238,0.416,2.847,35.719,7.842,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.448502,0.273,2.847,35.719,7.842,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.449470,0.966,2.849,35.719,7.841,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.449742,0.262,2.849,35.719,7.841,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.452770,3.029,2.844,35.719,7.841,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.453038,0.276,2.844,35.719,7.841,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.453294,0.259,2.844,35.719,7.841,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.453552,0.251,2.844,35.719,7.841,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.453816,0.262,2.292,35.719,6.966,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.455706,1.879,2.155,35.719,6.904,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.457298,1.601,2.180,35.719,6.899,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.457592,0.293,2.180,35.719,6.899,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.457868,0.278,2.147,35.719,6.905,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.459766,1.892,2.179,35.719,6.899,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.460509,0.749,2.188,35.719,6.897,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.460797,0.281,2.153,35.719,6.902,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.462061,1.269,2.173,35.719,6.898,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.462331,0.272,2.134,35.719,6.903,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.462590,0.261,2.134,35.719,6.904,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.497673,35.014,2.828,35.719,8.316,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.498074,0.444,2.820,35.719,8.318,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.498425,0.348,2.812,35.719,8.321,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.499827,1.418,2.835,35.719,8.315,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.500118,0.302,2.809,35.719,8.321,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.500525,0.404,2.812,35.719,8.320,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.500801,0.269,2.812,35.719,8.320,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.502095,1.304,2.797,35.719,8.322,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.502372,0.277,2.797,35.719,8.322,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.502636,0.264,2.797,35.719,8.322,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.505806,3.160,2.159,35.719,6.900,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.506091,0.292,2.156,35.719,6.900,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.506377,0.289,2.156,35.719,6.900,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.507804,1.421,2.167,35.719,6.899,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.508078,0.279,2.167,35.719,6.899,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.508358,0.279,2.111,35.719,6.903,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.509095,0.740,2.121,35.719,6.901,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.510943,1.847,2.152,35.719,6.895,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.511651,0.707,2.161,35.719,6.893,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.511932,0.281,2.162,35.719,6.893,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.547272,35.265,2.830,35.719,8.332,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.547936,0.711,2.839,35.719,8.329,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.548237,0.319,2.839,35.719,8.329,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.550366,2.129,2.868,35.719,8.324,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.550652,0.282,2.867,35.719,8.324,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.551785,1.128,2.824,35.719,8.328,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.555603,3.826,2.895,35.719,8.321,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.555896,0.293,2.895,35.719,8.321,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.558461,2.557,2.932,35.719,8.315,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.558777,0.308,2.933,35.719,8.315,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.559123,0.362,2.226,35.265,6.843,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.559408,0.286,2.223,35.265,6.843,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.559708,0.292,2.224,35.265,6.843,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.559995,0.295,2.210,35.265,6.846,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.560267,0.273,2.210,35.265,6.846,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.560541,0.276,2.155,35.265,6.851,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.560816,0.266,2.155,35.265,6.851,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.561094,0.284,2.156,35.265,6.851,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.561946,0.854,2.168,35.265,6.848,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.562218,0.279,2.168,35.265,6.848,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.597221,34.956,2.830,35.265,8.269,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.597932,0.739,2.812,35.265,8.273,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.598234,0.317,2.813,35.265,8.273,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.599906,1.671,2.841,35.265,8.266,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.600195,0.288,2.809,35.265,8.273,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.600472,0.283,2.799,35.265,8.276,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.602811,2.339,2.840,35.265,8.268,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.603083,0.275,2.821,35.265,8.273,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.603347,0.263,2.820,35.265,8.273,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.603604,0.259,2.820,35.265,8.273,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.603921,0.302,2.126,35.265,6.851,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.605569,1.648,2.150,35.265,6.847,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.605882,0.315,2.150,35.265,6.847,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.606162,0.281,2.127,35.265,6.851,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.606432,0.271,2.126,35.265,6.851,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.608117,1.683,2.152,35.265,6.847,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.610089,1.969,2.186,35.265,6.842,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.610367,0.283,2.165,35.265,6.846,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.610638,0.270,2.165,35.265,6.846,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.611675,1.028,2.180,35.265,6.843,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.647943,36.214,2.841,36.214,8.366,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.648341,0.445,2.845,36.214,8.365,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.648633,0.309,2.845,36.214,8.365,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.650018,1.382,2.844,36.214,8.365,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.650320,0.301,2.845,36.214,8.365,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.650601,0.281,2.845,36.214,8.365,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.652775,2.169,2.873,36.214,8.360,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.653063,0.292,2.842,36.214,8.367,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:22:15.653348,0.279,2.834,36.214,8.370,11.765,64,1352,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
