Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T01:19:38.718149,1.596,2.132,36.125,6.928,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.718436,0.287,2.131,36.125,6.929,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.718704,0.261,2.111,36.125,6.933,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.718960,0.266,2.109,36.125,6.933,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.719646,0.684,2.116,36.125,6.932,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.723931,4.257,2.195,36.125,6.933,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.724268,0.345,2.167,36.125,6.938,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.724563,0.304,2.167,36.125,6.938,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.724843,0.281,2.135,36.125,6.943,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.760933,36.057,2.849,36.125,8.432,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.763564,2.651,2.896,36.125,8.424,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.763884,0.328,2.896,36.125,8.424,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.764164,0.283,2.887,36.125,8.427,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.764429,0.270,2.886,36.125,8.427,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.766041,1.608,2.909,36.125,8.422,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.766331,0.292,2.884,36.125,8.428,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.768124,1.790,2.855,36.125,8.429,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.768390,0.269,2.854,36.125,8.430,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.768649,0.260,2.853,36.125,8.430,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.768960,0.308,2.161,36.125,7.054,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.769805,0.840,2.135,36.125,7.056,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.770091,0.295,2.134,36.125,7.056,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.770530,0.439,2.138,36.125,7.056,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.770798,0.259,2.137,36.125,7.056,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.772603,1.811,2.137,36.125,7.056,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.775360,2.756,2.186,36.125,7.051,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.775636,0.276,2.186,36.125,7.051,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.775922,0.277,2.186,36.125,7.051,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.776195,0.274,2.186,36.125,7.051,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.811017,34.768,2.856,36.125,8.421,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.811404,0.425,2.859,36.125,8.420,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.811708,0.304,2.859,36.125,8.420,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.812565,0.869,2.857,36.125,8.421,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.812853,0.290,2.857,36.125,8.421,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.813136,0.284,2.788,36.125,8.427,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.815680,2.534,2.833,36.125,8.420,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.815963,0.292,2.833,36.125,8.420,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.816238,0.275,2.833,36.125,8.420,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.816529,0.278,2.833,36.125,8.420,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.816900,0.367,2.118,36.057,6.919,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.818162,1.245,2.135,36.057,6.916,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.818555,0.410,2.137,36.057,6.915,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.818900,0.345,2.118,36.057,6.919,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.819882,0.973,2.132,36.057,6.916,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.820230,0.362,2.134,36.057,6.915,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.823539,3.296,2.194,36.057,6.912,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.823871,0.350,2.163,36.057,6.917,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.824158,0.293,2.163,36.057,6.917,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.824452,0.295,2.164,36.057,6.917,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.861029,36.529,2.888,36.529,8.446,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.863263,2.267,2.902,36.529,8.445,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.863560,0.309,2.902,36.529,8.444,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.863844,0.285,2.903,36.529,8.444,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.864124,0.281,2.903,36.529,8.444,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.864523,0.398,2.897,36.529,8.446,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.866241,1.719,2.846,36.529,8.445,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.866519,0.277,2.845,36.529,8.445,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.868123,1.612,2.871,36.529,8.439,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.868391,0.270,2.871,36.529,8.440,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.868699,0.299,2.156,36.529,6.954,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.868972,0.283,2.108,36.529,6.959,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.870546,1.573,2.133,36.529,6.955,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.870824,0.279,2.133,36.529,6.955,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.871095,0.270,2.133,36.529,6.955,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.871364,0.271,2.107,36.529,6.959,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.873604,2.239,2.145,36.529,6.954,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.873881,0.276,2.115,36.529,6.959,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.874149,0.266,2.115,36.529,6.959,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.874407,0.261,2.115,36.529,6.959,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.911095,36.652,2.842,36.652,8.495,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.911414,0.346,2.832,36.652,8.498,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.911691,0.275,2.832,36.652,8.498,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.913036,1.352,2.850,36.652,8.494,13.120,88,1274,OK,0.000,0.014,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.913304,0.270,2.850,36.652,8.494,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.913568,0.265,2.819,36.652,8.500,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.913835,0.268,2.770,36.652,8.508,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.915611,1.773,2.800,36.652,8.502,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.915884,0.275,2.799,36.652,8.502,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.916144,0.260,2.799,36.652,8.502,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.916437,0.292,2.110,36.652,7.146,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.918098,1.660,2.134,36.652,7.142,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.918387,0.290,2.134,36.652,7.142,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.918681,0.286,2.122,36.652,7.145,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.918944,0.272,2.122,36.652,7.145,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.919664,0.714,2.131,36.652,7.143,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.922819,3.154,2.143,36.652,7.144,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.923100,0.283,2.143,36.652,7.144,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.923467,0.370,2.145,36.652,7.144,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.923735,0.262,2.144,36.652,7.144,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.960843,37.066,2.878,37.066,8.678,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.963206,2.387,2.901,37.066,8.675,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.963512,0.325,2.900,37.066,8.676,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.964771,1.252,2.918,37.066,8.671,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.965047,0.286,2.904,37.066,8.675,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.968139,3.092,2.959,37.066,8.667,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.968408,0.272,2.898,37.066,8.675,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.968694,0.261,2.896,37.066,8.676,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.968963,0.294,2.896,37.066,8.676,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.969219,0.258,2.896,37.066,8.676,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.970577,1.355,2.192,37.066,7.192,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.970865,0.286,2.152,37.066,7.198,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.971155,0.292,2.152,37.066,7.198,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.972821,1.646,2.179,37.066,7.193,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.973108,0.295,2.180,37.066,7.193,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.973538,0.431,2.180,37.066,7.193,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.974390,0.854,2.163,37.066,7.195,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.974675,0.277,2.163,37.066,7.195,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.976133,1.464,2.160,37.066,7.195,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:38.976422,0.291,2.160,37.066,7.195,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.011191,34.699,2.848,37.066,8.534,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.011613,0.470,2.852,37.066,8.532,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.011937,0.340,2.828,37.066,8.538,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.012573,0.641,2.835,37.066,8.536,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.012857,0.287,2.835,37.066,8.536,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.013144,0.277,2.835,37.066,8.536,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.013447,0.304,2.797,37.066,8.543,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.015901,2.446,2.840,37.066,8.535,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.016204,0.308,2.841,37.066,8.535,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.018127,1.915,2.874,37.066,8.528,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.018480,0.359,2.148,37.066,7.003,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.018789,0.302,2.147,37.066,7.003,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.019095,0.324,2.148,37.066,7.003,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.019836,0.711,2.135,37.066,7.005,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.020133,0.323,2.136,37.066,7.004,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.020425,0.295,2.137,37.066,7.004,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.023487,3.050,2.193,37.066,7.000,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.023798,0.313,2.163,37.066,7.005,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.024081,0.294,2.164,37.066,7.005,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.024354,0.275,2.164,37.066,7.005,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.061022,36.621,2.891,37.066,8.526,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.063093,2.100,2.899,37.066,8.524,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.063383,0.307,2.900,37.066,8.524,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.063667,0.274,2.900,37.066,8.524,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.063945,0.286,2.900,37.066,8.524,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.065989,2.044,2.926,37.066,8.519,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.066264,0.277,2.869,37.066,8.528,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.068114,1.849,2.900,37.066,8.521,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.068416,0.283,2.898,37.066,8.521,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.068758,0.337,2.900,37.066,8.521,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.069121,0.365,2.166,36.621,6.954,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.073786,4.277,2.204,36.621,6.961,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.075470,1.649,2.230,36.621,6.956,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.081365,6.224,2.330,36.621,6.977,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.081858,0.551,2.335,36.621,6.976,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.082261,0.431,2.282,36.621,6.980,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.082626,0.360,2.283,36.621,6.980,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.083049,0.418,2.287,36.621,6.979,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.083419,0.380,2.288,36.621,6.978,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.083773,0.345,2.290,36.621,6.978,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.111139,27.281,2.809,36.621,7.819,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.111775,0.627,2.815,36.621,7.817,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.112532,0.725,2.824,36.621,7.815,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.113129,0.696,2.805,36.621,7.819,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.113686,0.472,2.809,36.621,7.818,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.114270,0.632,2.813,36.621,7.816,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.115835,1.585,2.827,36.621,7.813,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.116284,0.505,2.832,36.621,7.812,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.116812,0.461,2.812,36.621,7.817,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.117495,0.644,2.819,36.621,7.815,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.118235,0.815,2.141,36.621,6.320,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.118670,0.460,2.141,36.621,6.320,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.119217,0.478,2.144,36.621,6.319,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.119861,0.652,2.144,36.621,6.319,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.120445,0.560,2.149,36.621,6.317,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.121181,0.803,2.160,36.621,6.315,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.123564,2.353,2.201,36.621,6.309,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.124172,0.636,2.165,36.621,6.313,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.124721,0.486,2.168,36.621,6.312,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.125454,0.719,2.144,36.621,6.315,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.160856,35.480,2.847,36.621,7.873,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.163476,2.665,2.894,36.621,7.865,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.163773,0.312,2.894,36.621,7.865,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.164038,0.275,2.885,36.621,7.868,13.120,88,1274,OK,0.000,0.015,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.164307,0.260,2.884,36.621,7.868,13.120,88,1274,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.166180,1.867,2.915,36.621,7.861,13.120,88,1274,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.166492,0.308,2.860,36.621,7.869,13.120,88,1274,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.168151,1.651,2.887,36.621,7.863,13.120,88,1274,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.168484,0.340,2.888,36.621,7.862,13.120,88,1274,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:19:39.168794,0.307,2.889,36.621,7.862,13.120,88,1274,OK,0.000,0.016,162,0.0000000,0.0000000,0.000,-0.010,0
